acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::ibm::wala::ipa::callgraph::impl::ExplicitCallGraph::ExplicitEdgeManager 0 1.07692307692308 4.76923076923077 0 1.30769230769231 0 0 0 0 4 0 0 0 2 0 0 0 13 62 0 8 0 0 13 0 12 0 0 0 30 0 0 0 52 0 0 0
com::ibm::wala::ipa::callgraph::impl::FakeRootClass 1 1.21739130434783 6.39130434782609 0 0.347826086956522 0 0 0 0 3 0 0 0 3 0 0 0 14 147 0 67 3 0 23 1 23 0 0 0 45 0 0 0 42 0 0 0
com::ibm::wala::ipa::callgraph::impl::FakeRootMethod 3 1.5 4.75 0 1.25 0 0 0 0 4 0 0 0 5 0 0 0 1 19 0 7 3 0 4 3 4 0 0 0 14 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::impl::FakeWorldClinitMethod 0 1 3 0 3 0 0 0 0 1 0 0 0 5 0 0 0 1 3 0 3 2 0 1 0 1 0 0 0 5 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::impl::PartialCallGraph 0 1.58823529411765 6.76470588235294 0 1.29411764705882 0 0 0 0 4 0 0 0 5 0 0 0 2 115 0 14 2 0 17 0 16 0 0 0 61 0 0 0 8 0 0 0
com::ibm::wala::ipa::callgraph::impl::SubtypesEntrypoint 0 2 7.5 0 1.75 0 0 0 0 6 0 0 0 3 0 0 0 4 30 0 16 0 0 4 0 2 0 0 0 18 0 0 0 24 0 0 0
com::ibm::wala::ipa::callgraph::MethodTargetSelector 23 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 8 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractFieldPointerKey 41 1.5 4.5 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 2 9 0 6 1 6 2 0 1 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractLocalPointerKey 8 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractPointerAnalysis 22 1.2 3.8 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 1 19 0 6 3 2 5 0 3 0 0 0 12 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractPointerKey 20 1 1 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 5 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractPointsToSolver 3 1.2 3.6 0 0.6 0 0 0 0 0 0 0 0 1 0 0 0 2 18 0 8 4 1 5 0 2 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AbstractTypeInNode 27 1.33333333333333 3.16666666666667 0 0.5 0 0 0 0 1 0 0 0 3 0 0 0 1 19 0 10 2 2 6 0 6 0 0 0 14 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AllocationSite 0 2.125 7.75 0 0.625 0 0 0 0 4 0 0 0 2 0 0 0 2 62 0 20 3 0 8 0 8 0 0 0 26 0 0 0 8 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AllocationSiteInNode 12 1 2.5 0 0.833333333333333 0 0 0 0 2 0 0 0 4 0 0 0 2 15 0 4 1 3 6 0 6 0 0 0 17 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AllocationSiteInNodeFactory 2 2.6 10.8 0 2.2 0 0 0 0 9 0 0 0 1 0 0 0 2 54 0 34 3 0 5 0 5 0 0 0 29 0 0 0 18 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ArrayContentsKey 1 1.2 4 0 0.4 0 0 0 0 2 0 0 0 3 0 0 0 4 20 0 8 0 0 5 0 5 0 0 0 12 0 0 0 8 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AssignEquation 0 1.5 5.5 0 0.5 0 0 0 0 2 0 0 0 2 0 0 0 2 11 0 8 0 0 2 0 2 0 0 0 5 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::propagation::AssignOperator 0 1 5 0 0.833333333333333 0 0 0 0 0 0 0 0 2 0 0 0 6 30 0 14 0 0 6 0 6 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallerContext 17 1.83333333333333 6 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 1 36 0 11 1 2 6 0 6 0 0 0 14 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallerContextPair 0 1.8 6.6 0 0.8 0 0 0 0 3 0 0 0 2 0 0 0 1 33 0 11 1 0 5 0 5 0 0 0 17 0 0 0 3 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallerSiteContext 11 1.33333333333333 4.66666666666667 0 0.666666666666667 0 0 0 0 4 0 0 0 2 0 0 0 1 28 0 8 1 1 6 0 6 0 0 0 19 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallerSiteContextPair 0 2 7.4 0 1 0 0 0 0 5 0 0 0 3 0 0 0 1 37 0 12 1 0 5 0 5 0 0 0 19 0 0 0 5 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallString 5 2.16666666666667 7.5 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 1 45 0 16 2 0 6 0 6 0 0 0 18 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallStringContext 0 1.4 4.4 0 0.6 0 0 0 0 2 0 0 0 1 0 0 0 1 22 0 7 1 0 5 0 5 0 0 0 14 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallStringContextSelector 7 1.8 6 0 2.6 0 0 0 0 4 0 0 0 1 0 0 0 3 30 0 12 2 1 5 1 3 0 0 0 18 0 0 0 12 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::CallStringContextSelector::CallStringContextPair 3 1.14285714285714 3.85714285714286 0 0.571428571428571 0 0 0 0 3 0 0 0 1 0 0 0 1 27 0 7 2 0 7 0 6 0 0 0 24 0 0 0 3 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ContainerContextSelector 0 4.07692307692308 15.4615384615385 0 1.84615384615385 0 0 0 0 15 0 0 0 1 0 0 0 2 201 0 57 17 0 13 4 9 0 0 0 77 0 0 0 30 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ContextInsensitiveSSAInterpreter 11 1.5 5.83333333333333 0 1.33333333333333 0 0 0 0 7 0 0 0 4 0 0 0 2 35 0 8 1 1 6 0 6 0 0 0 25 0 0 0 14 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::DefaultPointerKeyFactory 8 1.5 4.625 0 1.375 0 0 0 0 0 0 0 0 1 0 0 0 8 37 0 8 0 0 8 0 8 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::DefaultSSAInterpreter 0 1.11111111111111 3.88888888888889 0 1.22222222222222 0 0 0 0 4 0 0 0 3 0 0 0 2 35 0 8 2 0 9 0 8 0 0 0 26 0 0 0 8 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::DelegatingSSAContextInterpreter 0 2.57142857142857 8.28571428571429 0 1.28571428571429 0 0 0 0 3 0 0 0 3 0 0 0 1 58 0 11 2 0 7 0 7 0 0 0 31 0 0 0 3 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ExceptionReturnValueKey 1 1.33333333333333 4 0 0.333333333333333 0 0 0 0 1 0 0 0 5 0 0 0 3 12 0 6 0 0 3 0 3 0 0 0 4 0 0 0 3 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::nCFABuilder 0 2 20 0 6 0 0 0 0 1 0 0 0 3 0 0 0 1 20 0 20 0 0 1 0 1 0 0 0 9 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::nCFAContextSelector 0 1 3.5 0 2.5 0 0 0 0 1 0 0 0 2 0 0 0 1 7 0 4 1 0 2 0 1 0 0 0 5 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::OneLevelSiteContextSelector 1 1.66666666666667 5.66666666666667 0 2.33333333333333 0 0 0 0 2 0 0 0 1 0 0 0 1 17 0 8 1 0 3 0 3 0 0 0 9 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ZeroXCFABuilder 1 2 11.75 0 5.75 0 0 0 0 1 0 0 0 3 0 0 0 1 47 0 19 0 1 4 0 3 0 0 0 22 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ZeroXContainerCFABuilder 0 1 6 0 4 0 0 0 0 1 0 0 0 4 0 0 0 1 12 0 9 0 0 2 0 1 0 0 0 9 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::cfa::ZeroXInstanceKeys 15 2.23809523809524 7.61904761904762 0 1.04761904761905 0 0 0 0 12 0 0 0 1 0 0 0 1 160 0 21 21 0 21 10 12 0 0 0 110 0 0 0 12 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ClassBasedInstanceKeys 11 3.66666666666667 12.8333333333333 0 1.83333333333333 0 0 0 0 5 0 0 0 1 0 0 0 1 77 0 33 3 0 6 0 6 0 0 0 25 0 0 0 5 0 0 0
com::ibm::wala::ipa::callgraph::propagation::CloneContextSelector 0 2 7.33333333333333 0 2.33333333333333 0 0 0 0 7 0 0 0 1 0 0 0 1 22 0 10 2 0 3 0 3 0 0 0 18 0 0 0 7 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ConcreteTypeKey 6 1.75 8.875 0 0.75 0 0 0 0 7 0 0 0 2 0 0 0 1 71 0 23 1 0 8 0 8 0 0 0 26 0 0 0 7 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ConstantKey 8 1 4.28571428571429 0 0.571428571428571 0 0 0 0 0 0 0 0 2 0 0 0 7 30 0 8 2 0 7 0 7 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ContainerUtil 0 8 32 0 1 0 0 0 0 8 0 0 0 0 0 0 0 1 32 0 32 5 0 1 2 1 0 0 0 18 0 0 0 8 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey 10 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 5 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::TypeFilter 5 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 3 3 0 1 0 4 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::SingleClassFilter 1 1 3.75 0 1 0 0 0 0 5 0 0 0 2 0 0 0 8 30 0 8 1 0 8 0 8 0 0 0 15 0 0 0 40 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::MultipleClassesFilter 0 1.66666666666667 6.33333333333333 0 1 0 0 0 0 6 0 0 0 2 0 0 0 9 57 0 19 1 0 9 0 8 0 0 0 17 0 0 0 54 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::SingleInstanceFilter 0 1.375 4.875 0 1 0 0 0 0 4 0 0 0 2 0 0 0 8 39 0 11 1 0 8 0 8 0 0 0 16 0 0 0 32 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::TargetMethodFilter 0 1.25 4.5 0 1 0 0 0 0 4 0 0 0 2 0 0 0 8 36 0 9 1 0 8 0 8 0 0 0 15 0 0 0 32 0 0 0
com::ibm::wala::ipa::callgraph::propagation::FilteredPointerKey::TargetMethodFilter::UpdateAction 2 2 7.5 0 2 0 0 0 0 6 0 0 0 1 0 0 0 2 15 0 10 4 0 2 0 1 0 0 0 8 0 0 0 12 0 0 0
com::ibm::wala::ipa::callgraph::propagation::HeapModel 21 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 5 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::InstanceFieldKey 4 1.8 6.6 0 0.6 0 0 0 0 1 0 0 0 3 0 0 0 1 33 0 13 1 1 5 0 5 0 0 0 15 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::InstanceFieldKeyWithFilter 0 2.5 10 0 1.5 0 0 0 0 5 0 0 0 4 0 0 0 2 20 0 17 1 0 2 0 2 0 0 0 8 0 0 0 10 0 0 0
com::ibm::wala::ipa::callgraph::propagation::InstanceFieldPointerKey 9 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::InstanceKey 58 1 1 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 7 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::InstanceKeyFactory 69 1 1 0 2.2 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 1 0 8 5 0 5 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::IPointerOperator 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 9 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::IPointsToSolver 3 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::LocalPointerKey 25 1.42857142857143 4.85714285714286 0 0.428571428571429 0 0 0 0 2 0 0 0 3 0 0 0 1 34 0 11 2 1 7 0 7 0 0 0 22 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::LocalPointerKeyWithFilter 1 1 4 0 1.5 0 0 0 0 1 0 0 0 4 0 0 0 1 8 0 5 1 0 2 0 2 0 0 0 6 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::MultiNewArrayInNode 1 1.66666666666667 6.16666666666667 0 1.16666666666667 0 0 0 0 4 0 0 0 5 0 0 0 1 37 0 15 1 0 6 0 5 0 0 0 22 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::propagation::NodeKey 19 1.33333333333333 3.66666666666667 0 0.5 0 0 0 0 0 0 0 0 3 0 0 0 1 22 0 8 1 2 6 0 3 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::NormalAllocationInNode 0 1.33333333333333 5 0 1.33333333333333 0 0 0 0 3 0 0 0 5 0 0 0 3 15 0 9 0 0 3 0 3 0 0 0 12 0 0 0 9 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerAnalysis 42 1 1 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 1 0 1 8 0 8 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerAnalysisImpl 32 3.45 14.8 0 1.6 0 0 0 0 29 0 0 0 2 0 0 0 2 296 0 49 5 1 20 0 8 0 0 0 164 0 0 0 58 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerAnalysisImpl::ImplicitPointsToSetVisitor 18 1 3.22222222222222 0 1.11111111111111 0 0 0 0 2 0 0 0 2 0 0 0 1 29 0 5 4 0 9 0 8 0 0 0 42 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerAnalysisImpl::HModel 0 1 3.07692307692308 0 1.53846153846154 0 0 0 0 7 0 0 0 2 0 0 0 13 40 0 4 0 0 13 0 13 0 0 0 47 0 0 0 91 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerKey 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerKeyComparator 0 3.2 14.4666666666667 0 1.73333333333333 0 0 0 0 13 0 0 0 1 0 0 0 1 217 0 60 1 0 15 0 4 0 0 0 58 0 0 0 13 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointerKeyFactory 140 1 1 0 1.57142857142857 0 0 0 0 0 0 0 0 0 0 0 0 7 7 0 1 0 3 7 0 7 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointsToMap 23 2.42105263157895 8.89473684210526 0 1 0 0 0 0 9 0 0 0 0 0 0 0 2 169 0 34 4 0 19 0 15 0 0 0 80 0 0 0 18 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PointsToSetVariable 22 2.33333333333333 10 0 0.666666666666667 0 0 0 0 10 0 0 0 2 0 0 0 2 90 0 38 6 0 9 4 7 0 0 0 42 0 0 0 20 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder 208 1.67307692307692 6.32692307692308 0 1.28846153846154 0 0 0 0 23 0 0 0 1 0 0 0 4 329 0 54 26 2 52 1 33 0 0 0 193 0 0 0 92 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::EntrypointResolutionWarning 1 1 3 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::ExceptionLookupFailure 0 1 3 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::TypedPointerKey 1 1.16666666666667 4.5 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 6 27 0 9 2 0 6 0 5 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::FilterOperator 1 1.5 6.33333333333333 0 0.5 0 0 0 0 5 0 0 0 2 0 0 0 6 38 0 23 0 1 6 0 5 0 0 0 12 0 0 0 30 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::ArrayLoadOperator 0 2.14285714285714 10 0 0.428571428571429 0 0 0 0 9 0 0 0 3 0 0 0 7 70 0 51 1 0 7 0 6 0 0 0 25 0 0 0 63 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::ArrayStoreOperator 0 2.28571428571429 9.71428571428571 0 0.428571428571429 0 0 0 0 8 0 0 0 3 0 0 0 7 68 0 49 0 0 7 0 6 0 0 0 25 0 0 0 56 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::GetFieldOperator 0 2 8.88888888888889 0 0.555555555555556 0 0 0 0 6 0 0 0 3 0 0 0 8 80 0 49 2 0 9 0 6 0 0 0 26 0 0 0 48 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::PutFieldOperator 0 1.9 8.4 0 0.5 0 0 0 0 6 0 0 0 3 0 0 0 9 84 0 50 2 0 10 0 7 0 0 0 27 0 0 0 54 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::InstancePutFieldOperator 0 1.83333333333333 8.16666666666667 0 0.833333333333333 0 0 0 0 5 0 0 0 2 0 0 0 6 49 0 28 3 0 6 0 6 0 0 0 18 0 0 0 30 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::InstanceArrayStoreOperator 0 2.66666666666667 11 0 0.666666666666667 0 0 0 0 9 0 0 0 2 0 0 0 6 66 0 46 2 0 6 0 6 0 0 0 24 0 0 0 54 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::InverseFilterOperator 0 2 8.25 0 0.5 0 0 0 0 4 0 0 0 3 0 0 0 4 33 0 24 0 0 4 0 4 0 0 0 9 0 0 0 16 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationCallGraphBuilder::MutableBoolean 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph 31 2.80769230769231 12.7692307692308 0 0.692307692307692 0 0 0 0 11 0 0 0 1 0 0 0 6 332 0 24 9 0 26 0 19 0 0 0 121 0 0 0 66 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::DelegateGraph 6 1.14285714285714 3.71428571428571 0 0.428571428571429 0 0 0 0 1 0 0 0 5 0 0 0 5 26 0 6 2 0 7 0 3 0 0 0 15 0 0 0 5 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::ImplicitUseIterator 0 1.33333333333333 5.66666666666667 0 0 0 0 0 0 3 0 0 0 1 0 0 0 3 17 0 10 0 0 3 0 3 0 0 0 7 0 0 0 9 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::ImplicitDefIterator 0 1.33333333333333 5.33333333333333 0 0 0 0 0 0 3 0 0 0 1 0 0 0 3 16 0 9 0 0 3 0 3 0 0 0 7 0 0 0 9 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::GlobalImplicitIterator 0 1.75 7.75 0 0 0 0 0 0 3 0 0 0 1 0 0 0 4 31 0 12 3 0 4 0 3 0 0 0 8 0 0 0 12 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::VariableGraphView 0 1.57142857142857 9.28571428571429 0 0.785714285714286 0 0 0 0 4 0 0 0 5 0 0 0 14 130 0 36 0 0 14 0 12 0 0 0 30 0 0 0 56 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationGraph::FilteredConstraintGraphView 0 1.57142857142857 9.07142857142857 0 0.785714285714286 0 0 0 0 2 0 0 0 5 0 0 0 14 127 0 37 0 0 14 0 12 0 0 0 22 0 0 0 28 0 0 0
com::ibm::wala::ipa::callgraph::propagation::PropagationSystem 74 2.51785714285714 10.625 0 1.42857142857143 0 0 0 0 24 0 0 0 2 0 0 0 8 595 0 46 15 0 56 0 37 0 0 0 270 0 0 0 192 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ReceiverInstanceContext 4 2.5 7 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 1 42 0 15 1 0 6 0 6 0 0 0 14 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ReceiverTypeContextSelector 2 2 6.66666666666667 0 2 0 0 0 0 3 0 0 0 1 0 0 0 2 20 0 11 1 0 3 0 3 0 0 0 9 0 0 0 6 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ReflectionHandler 1 4.25 17.25 0 1.5 0 0 0 0 11 0 0 0 0 0 0 0 1 69 0 34 2 0 4 0 1 0 0 0 26 0 0 0 11 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ReturnValueKey 3 1 3 0 0.5 0 0 0 0 1 0 0 0 4 0 0 0 4 12 0 3 0 2 4 0 4 0 0 0 6 0 0 0 4 0 0 0
com::ibm::wala::ipa::callgraph::propagation::ReturnValueKeyWithFilter 0 1.5 5 0 1 0 0 0 0 1 0 0 0 5 0 0 0 1 10 0 7 1 0 2 0 2 0 0 0 5 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::AbstractRTABuilder 3 2.5 10.2727272727273 0 1.40909090909091 0 0 0 0 17 0 0 0 2 0 0 0 5 226 0 41 8 1 22 0 4 0 0 0 124 0 0 0 85 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::BasicRTABuilder 0 1.83333333333333 7 0 2.5 0 0 0 0 9 0 0 0 3 0 0 0 4 42 0 15 0 0 6 0 1 0 0 0 24 0 0 0 36 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::BasicRTABuilder::DispatchOperator 1 4.5 23.75 0 0.75 0 0 0 0 16 0 0 0 2 0 0 0 2 95 0 81 3 0 4 0 4 0 0 0 39 0 0 0 32 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::CallSite 0 1.5 4.5 0 0.5 0 0 0 0 3 0 0 0 1 0 0 0 3 18 0 9 0 0 4 0 4 0 0 0 9 0 0 0 9 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::ContextInsensitiveRTAInterpreter 8 2 7.66666666666667 0 1 0 0 0 0 1 0 0 0 3 0 0 0 6 46 0 12 1 1 6 0 6 0 0 0 10 0 0 0 6 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::DefaultRTAInterpreter 1 1.75 5.75 0 1.25 0 0 0 0 4 0 0 0 2 0 0 0 3 46 0 12 2 1 8 0 7 0 0 0 21 0 0 0 12 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::DelegatingExplicitCallGraph 2 1 3 0 1.66666666666667 0 0 0 0 2 0 0 0 2 0 0 0 3 9 0 3 1 0 3 0 1 0 0 0 7 0 0 0 6 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::DelegatingExplicitCallGraph::DelegatingCGNode 3 2.42857142857143 10.5714285714286 0 1.28571428571429 0 0 0 0 8 0 0 0 2 0 0 0 4 74 0 17 0 0 7 0 5 0 0 0 40 0 0 0 32 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::DelegatingExplicitCallGraph::DelegatingEdgeManager 0 1.85714285714286 7.71428571428571 0 1.28571428571429 0 0 0 0 7 0 0 0 1 0 0 0 7 54 0 24 0 0 7 0 7 0 0 0 19 0 0 0 49 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::DelegatingRTAContextInterpreter 1 2.375 7.625 0 1.125 0 0 0 0 2 0 0 0 2 0 0 0 1 61 0 9 2 1 8 0 8 0 0 0 34 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::RTAContextInterpreter 40 1 1 0 1.25 0 0 0 0 0 0 0 0 1 0 0 0 4 4 0 1 0 4 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::RTASelectorKey 0 1.5 5.25 0 0.25 0 0 0 0 1 0 0 0 1 0 0 0 2 21 0 11 1 0 4 0 4 0 0 0 10 0 0 0 2 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::TypeBasedHeapModel 2 2.14285714285714 8.42857142857143 0 1.38095238095238 0 0 0 0 17 0 0 0 2 0 0 0 11 177 0 40 6 0 21 0 16 0 0 0 85 0 0 0 187 0 0 0
com::ibm::wala::ipa::callgraph::propagation::rta::TypeBasedPointerAnalysis 0 2.63636363636364 10.2727272727273 0 1.09090909090909 0 0 0 0 14 0 0 0 2 0 0 0 2 113 0 32 3 0 11 0 6 0 0 0 51 0 0 0 28 0 0 0
com::ibm::wala::ipa::callgraph::propagation::SmushedAllocationSiteInNode 0 1.2 7 0 0.8 0 0 0 0 4 0 0 0 4 0 0 0 4 35 0 17 0 0 5 0 5 0 0 0 19 0 0 0 16 0 0 0
com::ibm::wala::ipa::callgraph::propagation::SmushedAllocationSiteInstanceKeys 1 2 7.8 0 2.2 0 0 0 0 5 0 0 0 1 0 0 0 2 39 0 19 3 0 5 0 5 0 0 0 22 0 0 0 10 0 0 0
com::ibm::wala::ipa::callgraph::propagation::SSAContextInterpreter 30 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 4 4 0 1 0 9 4 0 4 0 0 0 4 0 0 0 0 0 0 0
